图像,提示词编号,提示词文本,总分,面积得分,连通域得分,边界得分,时序得分,前背景对比得分,下方泄漏得分,侧边泄漏得分,语义门控启用,语义门控总修正,目标框得分,垂直覆盖得分,花盆重叠惩罚,侧边干扰惩罚,中心先验得分,面积比例,连通域数量,边界密度,时序IoU,前背景对比,下方区域占比,侧边区域占比,SAM3原始分数
0055.jpg,P3,leaves and stems,1.2484946361844784,0.324833470073449,1.0,0.6545003392509704,0.9039087961759832,1.0,1.0,1.0,1,0.4718461150843978,0.7931902811037648,0.5741874705605275,0.0,0.0,0.9087577199718522,0.13830922067901236,1,10.557661777362247,0.9039087961759832,0.2535274028778076,0.0,0.0,0.386719
0055.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0055.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0056.jpg,P1,green plant,1.2222989984198505,0.35412607194483503,1.0,0.6622460781131099,0.7482218163023177,1.0,1.0,1.0,1,0.46938020514779794,0.7932747678526184,0.5751248297775761,0.0,0.0,0.8821156703941785,0.14987979841820986,1,10.200254348028098,0.7482218163023177,0.2592037320137024,0.0,0.0005807766157776575,0.304688;0.960938
0056.jpg,P2,entire plant excluding pot,1.3887907670834618,0.53437854059228,1.0,0.6789250575930075,0.7961875616667828,1.0,1.0,1.0,1,0.5868925351130476,0.9325936291992596,0.9123921924648207,0.0,0.0,0.9625417024963903,0.2210795235339506,1,9.458332368679962,0.7961875616667828,0.3108566105365753,0.0,0.00038555462605563987,0.925781
0056.jpg,P3,leaves and stems,1.2228287583890651,0.3545628467338646,1.0,0.6624533923204298,0.7499985366596036,1.0,1.0,1.0,1,0.4694258032462855,0.7936123552750217,0.5746709033136632,0.0,0.0,0.882207163035686,0.15005232445987654,1,10.190803204953575,0.7499985366596036,0.2586258351802826,0.0,0.0005391316365015419,0.406250
0056.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0056.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0057.jpg,P1,green plant,1.2425551140965982,0.38573379385450846,1.0,0.6559612726568248,0.8158274450634587,1.0,1.0,0.997754398962771,1,0.47105061178163987,0.7972755752279588,0.5886775762936753,0.0,0.0,0.8604219671899275,0.16236484857253086,1,10.489604849680322,0.8158274450634587,0.256367027759552,0.0,0.00400900262044272,0.960938
0057.jpg,P2,entire plant excluding pot,1.4127825058204246,0.5850813481598687,1.0,0.6759971084862629,0.8521211002685255,1.0,1.0,1.0,1,0.5901425944374935,0.9414456832407547,0.9314462627156126,0.005257923262822657,0.0,0.9455365499326587,0.24110713252314814,1,9.585925367026073,0.8521211002685255,0.30704307556152344,0.0,0.002731719903452228,0.898438
0057.jpg,P3,leaves and stems,1.2436424745537846,0.38719398294655416,1.0,0.6564910177039784,0.8168894419292462,1.0,1.0,1.0,1,0.47152758603782874,0.798331598312129,0.5891198584697037,0.0,0.0,0.8606995210403695,0.1629416232638889,1,10.465001745108868,0.8168894419292462,0.2555207908153534,0.0,0.003969654525369163,0.365234
0057.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0057.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0058.jpg,P1,green plant,1.2328008194999787,0.398496713353649,1.0,0.6444550375935241,0.7908734791259775,0.9756870269775391,1.0,1.0,1,0.4708983680898406,0.7780841045130032,0.6047430830039525,0.0,0.0,0.8971517656957801,0.16740620177469137,1,11.033972633191771,0.7908734791259775,0.24392175674438477,0.0,0.003311406130494464,0.960938
0058.jpg,P2,entire plant excluding pot,1.4062360626881918,0.6058188413228629,1.0,0.6639391640181728,0.8257166427733378,1.0,1.0,1.0,1,0.5871411330653171,0.9141180754047091,0.9547650417215635,0.008745123395562682,0.0,0.9796563618245637,0.24929844232253087,1,10.123241832820357,0.8257166427733378,0.2926619350910187,0.0,0.002226057788518223,0.917969
0058.jpg,P3,leaves and stems,1.2334160933047262,0.39968372743788083,1.0,0.646949445287822,0.7917012740750028,0.9729570150375366,1.0,1.0,1,0.4711578009370778,0.7788629612658455,0.6047430830039525,0.0,0.0,0.8970200955332043,0.16787507233796295,1,10.914316637372153,0.7917012740750028,0.24323925375938416,0.0,0.0032676851790009215,0.585938
0058.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0058.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0059.jpg,P1,green plant,1.2266261771895524,0.38737192823097355,1.0,0.6337632868446025,0.8216890149750172,0.9172047972679138,1.0,1.0,1,0.474620371725851,0.7869257605595545,0.6103953798311862,0.0,0.0,0.8932518716039339,0.16301191165123458,1,11.557523787117002,0.8216890149750172,0.22930119931697845,0.0,0.0035182673291491813,0.957031
0059.jpg,P2,entire plant excluding pot,1.4276561527621885,0.6011477013009845,1.0,0.6710299597705192,0.8748386920633765,1.0,1.0,1.0,1,0.5982528821352125,0.9355555225451582,0.9697912039093736,0.0036248883665931458,0.0,0.9733349905069787,0.24745334201388888,1,9.804928541252705,0.8748386920633765,0.2866358160972595,0.0,0.0023210978734475468,0.933594
0059.jpg,P3,leaves and stems,1.2294662792991535,0.38958388273558364,1.0,0.6350572442955361,0.8268907373339504,0.919417142868042,1.0,1.0,1,0.47527647785253113,0.788463644234687,0.6103953798311862,0.0,0.0,0.8944303400077717,0.16388563368055556,1,11.49322392532635,0.8268907373339504,0.2298542857170105,0.0,0.0034450719580853256,0.406250
0059.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0059.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0060.jpg,P1,green plant,1.206957008720489,0.37564005362165953,1.0,0.6347741890105749,0.8231723205901483,0.8371167778968811,1.0,1.0,1,0.47281634049663634,0.7767663952058163,0.6091644204851752,0.0,0.0,0.9129850648726918,0.15837782118055554,1,11.507267223914823,0.8231723205901483,0.20927919447422028,0.0,0.0016191539749202412,0.960938
0060.jpg,P2,entire plant excluding pot,1.4217899878186002,0.5836113919167056,1.0,0.6674468110205238,0.8792907958163899,1.0,1.0,1.0,1,0.5957201880678765,0.9203218089936454,0.9743935309973046,0.00016741661624953698,0.0,0.9826694432546064,0.24052649980709875,1,9.964934538259419,0.8792907958163899,0.2693687379360199,0.0,0.0010741730797088555,0.949219
0060.jpg,P3,leaves and stems,1.2126286042602188,0.3794526000156274,1.0,0.6474354781781148,0.8243144740819744,0.8415383696556091,1.0,1.0,1,0.47408041987395355,0.7793980639716098,0.610062893081761,0.0,0.0,0.914797767291732,0.15988377700617284,1,10.891109112957565,0.8243144740819744,0.21038459241390228,0.0,0.0015224636916162698,0.628906
0060.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0060.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0061.jpg,P1,green plant,1.1428865285330432,0.3521598223355211,1.0,0.6518524615573438,0.6863522483748898,0.709062397480011,1.0,1.0,1,0.46300114258349,0.7401124919669397,0.5942549371633752,0.0,0.0,0.9699588170565361,0.14910312982253088,1,10.681789483801147,0.6863522483748898,0.17726559937000275,0.0,0.0,0.968750
0061.jpg,P2,entire plant excluding pot,1.3560906105696402,0.5478486628770121,1.0,0.6717563599580603,0.7674112421512447,0.934368908405304,1.0,1.0,1,0.5718135758913159,0.8645900760883705,0.9560143626570916,0.0004989738286363051,0.0,0.9727415613070052,0.22640022183641975,1,9.772699139385383,0.7674112421512447,0.233592227101326,0.0,0.0,0.949219
0061.jpg,P3,leaves and stems,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0061.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0061.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0062.jpg,P1,green plant,1.1129805626781588,0.32940632813720894,1.0,0.6800487987477044,0.6671125930538336,0.5960441827774048,1.0,1.0,1,0.45845818213492856,0.7377028659973803,0.5797559873474921,0.0,0.0,0.9590610131329689,0.14011549961419753,1,9.409654184860822,0.6671125930538336,0.1490110456943512,0.0,0.0,0.972656
0062.jpg,P2,entire plant excluding pot,1.30724995773882,0.5135836654164713,1.0,0.6958272763641244,0.7166599761402636,0.8060124516487122,1.0,1.0,1,0.5608332838249057,0.8611217240981529,0.9358337098960687,0.0,0.0,0.9099061260925986,0.21286554783950618,1,8.742765165092575,0.7166599761402636,0.20150311291217804,0.0,0.0,0.941406
0062.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0062.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0062.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0063.jpg,P1,green plant,1.1334138748763203,0.31477452531645567,1.0,0.6810488314728959,0.8594004105300216,0.5382001996040344,1.0,1.0,1,0.4547290814916388,0.7362650714306616,0.5734424738517508,0.0,0.0,0.9381666119759213,0.1343359375,1,9.366469885494476,0.8594004105300216,0.1345500499010086,0.0,0.0,0.976562
0063.jpg,P2,entire plant excluding pot,1.3188472402625893,0.4917638498202843,1.0,0.6948500616451635,0.8984336546138461,0.7223204970359802,1.0,1.0,1,0.5573736276395345,0.8592215675772183,0.927694406548431,0.0,0.0,0.8966108580879053,0.20424672067901234,1,8.783188063115302,0.8984336546138461,0.18058012425899506,0.0,0.0,0.886719
0063.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0063.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0063.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0064.jpg,P1,green plant,1.1187994689005656,0.3131791222261291,1.0,0.6789364854851458,0.8726573305233934,0.4956185817718506,1.0,1.0,1,0.4467211648992616,0.7137108771594451,0.5610939567710631,0.0,0.0,0.9592544567466448,0.133705753279321,1,9.457836524588386,0.8726573305233934,0.12390464544296265,0.0,0.0,0.976562
0064.jpg,P2,entire plant excluding pot,1.2897719155652614,0.4919936830950148,1.0,0.6947303000120744,0.8682718149016927,0.667564868927002,1.0,1.0,1,0.5452597821781048,0.8266063450610641,0.9095721217468019,0.0,0.0,0.9222457949230803,0.20433750482253085,1,8.78814987578979,0.8682718149016927,0.1668912172317505,0.0,0.0,0.863281
0064.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0064.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0064.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0065.jpg,P1,green plant,1.1266807772708802,0.3246411792858259,1.0,0.6911461284452164,0.7544534724717764,0.43694061040878296,1.0,1.0,1,0.4852444991485598,0.8011323434629845,0.5879419764279239,0.0,0.0,0.99018623179489,0.13823326581790124,1,8.937440545303291,0.7544534724717764,0.10923515260219574,0.0,0.0,0.980469
0065.jpg,P2,entire plant excluding pot,1.3187947173508077,0.5075796144905453,1.0,0.702002893173794,0.7599509371154175,0.598859429359436,1.0,1.0,1,0.605116142522969,0.9585476251883781,0.9555757026291931,0.0,0.0,0.9762084723378177,0.21049394772376542,1,8.489911073697845,0.7599509371154175,0.149714857339859,0.0,0.0,0.921875
0065.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0065.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0065.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0066.jpg,P1,green plant,1.126292901397541,0.3245581585013283,1.0,0.6912323551427646,0.8119797531976434,0.37339478731155396,1.0,1.0,1,0.4860598905668829,0.8069496601379157,0.5995402298850575,0.0,0.0,0.9571026813930213,0.1382004726080247,1,8.933830789603697,0.8119797531976434,0.09334869682788849,0.0,0.0,0.980469
0066.jpg,P2,entire plant excluding pot,1.324290140524182,0.5094423933427097,1.0,0.6996760372496594,0.8212288437618287,0.5248170495033264,1.0,1.0,1,0.6132572757526771,0.969151062430512,0.9737931034482759,0.0,0.0,0.9877164528130838,0.21122974537037037,1,8.584657663305924,0.8212288437618287,0.1312042623758316,0.0,0.0,0.808594
0066.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0066.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0066.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0067.jpg,P1,green plant,1.127609052542697,0.3469966620761056,1.0,0.6982672719127538,0.8318221020669494,0.33091527223587036,1.0,1.0,1,0.4860087908843612,0.8105503169392563,0.6062780269058295,0.0,0.0,0.9318613511257225,0.14706368152006172,1,8.642327665185109,0.8318221020669494,0.08272881805896759,0.0,0.0,0.980469
0067.jpg,P2,entire plant excluding pot,1.3257935309058988,0.5422893225503984,1.0,0.7042792508432686,0.8493177830085546,0.46614396572113037,1.0,1.0,1,0.6133874664812285,0.9734459945588997,0.9811659192825112,0.00034630358564023147,0.0,0.9617539399045385,0.22420428240740742,1,8.397826538341151,0.8493177830085546,0.11653599143028259,0.0,0.0,0.746094
0067.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0067.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0067.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0068.jpg,P1,green plant,1.0979226075157302,0.3730407705305516,1.0,0.6980156423487963,0.6875457402960395,0.3490969240665436,1.0,1.0,1,0.47638279206734413,0.8010973591953837,0.6116548042704626,0.0,0.0,0.8590085158027655,0.1573511043595679,1,8.652653016056709,0.6875457402960395,0.0872742310166359,0.0,0.0006213926090291181,0.984375
0068.jpg,P2,entire plant excluding pot,1.3003543894736416,0.5869499262580089,1.0,0.7020625164477269,0.703282351494888,0.4844243824481964,1.0,1.0,1,0.6050105541438775,0.9627800842894412,0.9991103202846975,0.0022333435196397137,0.0,0.8886767004721954,0.24184522087191357,1,8.487491543054242,0.703282351494888,0.1211060956120491,0.0,0.00037737523311769274,0.828125
0068.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0068.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0068.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0069.jpg,P1,green plant,1.134512867918541,0.3939250761837787,1.0,0.7033737174281014,0.8343327807098097,0.3713100850582123,1.0,1.0,1,0.4739245360425605,0.7852316854875218,0.6139130434782609,0.0,0.0,0.8858909829584092,0.1656004050925926,1,8.434386307652153,0.8343327807098097,0.09282752126455307,0.0,0.0,0.980469
0069.jpg,P2,entire plant excluding pot,1.3373194287224688,0.6306035977301141,1.0,0.706106330815063,0.8619828614603341,0.4972560405731201,1.0,1.0,1,0.5981296626067425,0.9462563180343802,0.9991304347826087,0.014145761041385622,0.0,0.913402013462556,0.2590884211033951,1,8.324345962050607,0.8619828614603341,0.12431401014328003,0.0,0.0,0.851562
0069.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0069.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0069.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0070.jpg,P1,green plant,1.1260544778723705,0.4005386583841225,1.0,0.7330947608762469,0.7539643123204087,0.35329970717430115,1.0,1.0,1,0.4778749901213547,0.7844078214067018,0.6093613298337708,0.0,0.0,0.9364721325893031,0.16821277006172838,1,7.281602689527589,0.7539643123204087,0.08832492679357529,0.0,0.0,0.976562
0070.jpg,P2,entire plant excluding pot,1.3311653526895868,0.6473481574269417,1.0,0.72736198105823,0.7933727838930311,0.46330758929252625,1.0,1.0,1,0.6048872503554411,0.9492398255422858,0.9991251093613298,0.01116413465024505,0.0,0.961600321256752,0.265702522183642,1,7.496625505367006,0.7933727838930311,0.11582689732313156,0.0,0.0,0.859375
0070.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0070.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0070.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0071.jpg,P1,green plant,1.1345163731418428,0.37761942784028746,1.0,0.7248703414777148,0.847615937073667,0.2666032910346985,1.0,1.0,1,0.49117457365656947,0.8095229609899979,0.6212522045855379,0.0,0.0,0.9601614048467337,0.15915967399691358,1,7.591141278077625,0.847615937073667,0.06665082275867462,0.0,0.0,0.980469
0071.jpg,P2,entire plant excluding pot,1.33807325277624,0.6117453654867948,1.0,0.7216483152575842,0.8901399157087583,0.35954710841178894,1.0,1.0,1,0.6214571118032547,0.9893713101339723,0.9991181657848325,0.007693568123388389,0.0,0.9764395385211112,0.25163941936728396,1,7.714330619425373,0.8901399157087583,0.08988677710294724,0.0,0.0,0.839844
0071.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0071.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0071.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0072.jpg,P1,green plant,1.1094227262765566,0.35439772083528676,1.0,0.7326779725140012,0.7629215337123842,0.2111455351114273,1.0,1.0,1,0.4971941738419368,0.8120073052746049,0.6278046634403871,0.0,0.0,0.9998677757655542,0.14998709972993826,1,7.297121996687032,0.7629215337123842,0.05278638377785683,0.0,0.0,0.984375
0072.jpg,P2,entire plant excluding pot,1.2931589248864312,0.569944095268792,1.0,0.7224912069859312,0.8194876070301937,0.25227561593055725,1.0,1.0,1,0.6203192198433364,0.989119584997803,0.9872415310162781,0.009422918658937723,0.0,0.9925076510885663,0.23512791763117283,1,7.681997796811185,0.8194876070301937,0.06306890398263931,0.0,0.0,0.835938
0072.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0072.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0072.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0073.jpg,P1,green plant,1.0933166042575753,0.3251020667291765,1.0,0.7186657606969801,0.7556133390285037,0.23332402110099792,1.0,1.0,1,0.4867755667464436,0.8011064706555002,0.6196808510638298,0.0,0.0,0.9484574882552921,0.1384153163580247,1,7.8293486259920035,0.7556133390285037,0.05833100527524948,0.0,0.0,0.980469
0073.jpg,P2,entire plant excluding pot,1.2751204228999797,0.5385152343139552,1.0,0.7187839549234794,0.798652403195356,0.2530919909477234,1.0,1.0,1,0.6133117062238769,0.9844874324782236,0.9738475177304965,0.004442218944120393,0.0,0.9478121734824543,0.22271351755401234,1,7.8247724688417275,0.798652403195356,0.06327299773693085,0.0,0.0,0.902344
0073.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0073.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0073.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0074.jpg,P1,green plant,1.1035181818428361,0.3213011188271605,1.0,0.7422519313103719,0.7430986014397012,0.25341761112213135,1.0,1.0,1,0.49150432930296306,0.8008077384383264,0.6192619261926192,0.0,0.0,0.9975447413487734,0.1369139419367284,1,6.945029249963676,0.7430986014397012,0.06335440278053284,0.0,0.0,0.980469
0074.jpg,P2,entire plant excluding pot,1.2734007513846821,0.5319837572276918,1.0,0.7346744296724043,0.7521816698706788,0.24978972971439362,1.0,1.0,1,0.6196748340876483,0.9836460381772564,0.9783978397839784,0.0,0.0,0.9928710956449255,0.22013358410493827,1,7.2229428332194985,0.7521816698706788,0.062447432428598404,0.0,0.0,0.917969
0074.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0074.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0074.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0075.jpg,P1,green plant,1.0126314567096073,0.32210843491170493,1.0,0.7639804624526052,0.632149545321756,0.3212216794490814,1.0,1.0,1,0.40473943228257775,0.6775495299772296,0.4345663661796705,0.0,0.0,0.8937515087820674,0.13723283179012347,1,6.178679930889899,0.632149545321756,0.08030541986227036,0.0,0.0,0.972656
