图像,提示词编号,提示词文本,总分,面积得分,连通域得分,边界得分,时序得分,前背景对比得分,下方泄漏得分,侧边泄漏得分,语义门控启用,语义门控总修正,目标框得分,垂直覆盖得分,花盆重叠惩罚,侧边干扰惩罚,中心先验得分,面积比例,连通域数量,边界密度,时序IoU,前背景对比,下方区域占比,侧边区域占比,SAM3原始分数
0063.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0063.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0064.jpg,P1,green plant,0.94452219493088,0.06317210208626345,1.0,0.7471679991307508,0.7312723056851308,0.5517365336418152,1.0,1.0,1,0.32585240682208794,0.5364505813580688,0.21983819908547308,0.0,0.0,0.9852382751137875,0.034952980324074075,1,6.76774169031307,0.7312723056851308,0.1379341334104538,0.0,0.0,0.968750
0064.jpg,P2,entire plant excluding pot,1.0954723309812389,0.17397707405453966,1.0,0.7536722709143212,0.7843198805218871,0.8694843649864197,1.0,1.0,1,0.3791816128858055,0.5820938345291413,0.4344002813928948,0.0006432414468031666,0.0,0.9744969258392586,0.0787209442515432,1,6.536733235172499,0.7843198805218871,0.21737109124660492,0.0,0.0,0.792969
0064.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0064.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0064.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0065.jpg,P1,green plant,0.9459721578268652,0.06935531919049853,1.0,0.7381154218651574,0.6939858007875905,0.604927122592926,1.0,1.0,1,0.32469542493963066,0.5381938843386751,0.2189655172413793,0.0,0.0,0.9691377231764614,0.037395351080246914,1,7.096033232121925,0.6939858007875905,0.1512317806482315,0.0,0.0,0.968750
0065.jpg,P2,entire plant excluding pot,1.1010306639782177,0.18676593754883575,1.0,0.7461448279747958,0.7599781665376072,0.9010860323905945,1.0,1.0,1,0.3822356710878511,0.5855614084299616,0.4386206896551724,0.0,0.0,0.9833745399943353,0.08377254533179013,1,6.80444767577426,0.7599781665376072,0.22527150809764862,0.0,0.0,0.757812
0065.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0065.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0065.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0066.jpg,P1,green plant,0.9532822771579677,0.07561942051492421,1.0,0.7405225929697954,0.6963083739852463,0.650180995464325,1.0,1.0,1,0.3207560005711095,0.5406973166685537,0.22051806407634628,0.0,0.0,0.9181868820337333,0.03986967110339506,1,7.007953828649442,0.6963083739852463,0.16254524886608124,0.0,0.0,0.972656
0066.jpg,P2,entire plant excluding pot,1.1045787954093211,0.19785043317315198,1.0,0.7463511484513699,0.7531352924326378,0.925738513469696,1.0,1.0,1,0.37996371790395006,0.5899808263144681,0.4434219495569189,0.0,0.0,0.9365447777364082,0.08815092110339506,1,6.7970378842435,0.7531352924326378,0.231434628367424,0.0,0.0,0.843750
0066.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0066.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0066.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0067.jpg,P1,green plant,0.7316007855707318,0.0813951642834817,1.0,0.7405549740439583,0.7343950765842018,0.6574651002883911,1.0,1.0,1,0.08883872253072528,0.0,0.0,0.0,0.0,0.8883872253072527,0.04215108989197531,1,7.0067728946383765,0.7343950765842018,0.16436627507209778,0.0,0.0,0.972656
0067.jpg,P2,entire plant excluding pot,0.8285082891858953,0.20752754336615098,1.0,0.7472666599999966,0.8076087785035795,0.9280184507369995,1.0,1.0,1,0.09042400266454993,0.0,0.0,0.001448488852534659,0.0,0.9085854932031032,0.09197337962962963,1,6.7642075721672,0.8076087785035795,0.23200461268424988,0.0,0.0,0.878906
0067.jpg,P3,leaves and stems,0.58458233762457,0.08157921403734958,1.0,0.7412771791744507,0.0,0.6559157371520996,1.0,1.0,1,0.08882791155178998,0.0,0.0,0.0,0.0,0.8882791155178997,0.04222378954475309,1,6.9804609690989015,0.0,0.1639789342880249,0.0,0.0,0.351562
0067.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0067.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0068.jpg,P1,green plant,0.9353720627103013,0.09022253232927013,1.0,0.7409096284379048,0.5548743770099038,0.7044380903244019,1.0,1.0,1,0.31728313709000505,0.5470936800199054,0.23654046543938867,0.0,0.0,0.832230653039482,0.045637900270061725,1,6.993845446666633,0.5548743770099038,0.17610952258110046,0.0,0.0,0.972656
0068.jpg,P2,entire plant excluding pot,1.0887085812714032,0.2201668473589623,1.0,0.7477099733923048,0.6756174753544469,0.9460027813911438,1.0,1.0,1,0.37080916577203166,0.6000589698930082,0.4696075026050712,0.031491755297324044,0.0,0.8570670242976319,0.09696590470679012,1,6.748339211340837,0.6756174753544469,0.23650069534778595,0.0,0.0,0.753906
0068.jpg,P3,leaves and stems,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0068.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0068.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0069.jpg,P1,green plant,0.9471135166943683,0.09522941817080788,1.0,0.7369670596726702,0.6138281269560427,0.7069591283798218,1.0,1.0,1,0.31651677005849965,0.5530637092882149,0.24542897327707455,0.0,0.0,0.7876725661775101,0.047615620177469134,1,7.138255010859182,0.6138281269560427,0.17673978209495544,0.0,0.0,0.964844
0069.jpg,P2,entire plant excluding pot,1.0912060726348989,0.22625727652758243,1.0,0.7457634152600656,0.7210224456560221,0.9486907720565796,1.0,1.0,1,0.36285929073484885,0.610741537333759,0.4810126582278481,0.06340963908044861,0.0,0.815403659111551,0.09937162422839506,1,6.818156523574596,0.7210224456560221,0.2371726930141449,0.0,0.0,0.914062
0069.jpg,P3,leaves and stems,0.8243288814193317,0.09537653588451322,1.0,0.7377338132144314,0.0,0.7058476805686951,1.0,1.0,1,0.31653727548580385,0.5531284697925837,0.24542897327707455,0.0,0.0,0.7876509586852615,0.04767373167438271,1,7.110049236941716,0.0,0.17646192014217377,0.0,0.0,0.343750
0069.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0069.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0070.jpg,P1,green plant,1.0033363424348307,0.1026051433817784,1.0,0.7368497464670015,0.860653976612999,0.7340154051780701,1.0,1.0,1,0.31651148810686097,0.5574768855720275,0.24877536738978306,0.0,0.0,0.7661501202649039,0.05052903163580247,1,7.142575668777355,0.860653976612999,0.18350385129451752,0.0,0.0,0.957031
0070.jpg,P2,entire plant excluding pot,1.1338462472487882,0.23742845561806525,1.0,0.7463015385077632,0.8924091645712348,0.9758933782577515,1.0,1.0,1,0.3634397398578252,0.6180548031848526,0.48705388383484954,0.067360727113895,0.0,0.7965907778702235,0.1037842399691358,1,6.798819201137094,0.8924091645712348,0.24397334456443787,0.0,0.0,0.902344
0070.jpg,P3,leaves and stems,1.0033644530369445,0.1027611125761837,1.0,0.7373453547582736,0.8607758217221864,0.7329739332199097,1.0,1.0,1,0.3165932085816339,0.5575469646173505,0.2491252624212736,0.0,0.0,0.76609223729732,0.05059063946759259,1,7.124331727236104,0.8607758217221864,0.18324348330497742,0.0,0.0,0.332031
0070.jpg,P4,crop seedling,0.8310622268092664,0.10333188046960462,1.0,0.736603793128275,0.0,0.7316503524780273,1.0,1.0,1,0.3167450215940852,0.5578034182665763,0.24947515745276416,0.0,0.0,0.7660829685928595,0.05081609278549383,1,7.151638623882468,0.0,0.18291258811950684,0.0,0.0,0.472656
0070.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0071.jpg,P1,green plant,0.9741484654888455,0.1058405121894046,1.0,0.7383482071487434,0.7164025785995648,0.7198684215545654,1.0,1.0,1,0.31805652159038994,0.5596293750175194,0.24491203863401173,0.0,0.0,0.7810207338013604,0.05180700231481482,1,7.087490436569739,0.7164025785995648,0.17996710538864136,0.0,0.0,0.972656
0071.jpg,P2,entire plant excluding pot,1.1242868148076828,0.24364890998593525,1.0,0.7485401207686762,0.8146246138012787,0.9518117308616638,1.0,1.0,1,0.372561739724172,0.6222827648087497,0.48223525353570196,0.044542264709353525,0.0,0.8132310581748936,0.10624131944444444,1,6.7186747177452455,0.8146246138012787,0.23795293271541595,0.0,0.0,0.800781
0071.jpg,P3,leaves and stems,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0071.jpg,P4,crop seedling,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0071.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0072.jpg,P1,green plant,0.9816953647990296,0.104930030571183,1.0,0.7357223374407436,0.7889201513129174,0.6986236572265625,1.0,1.0,1,0.3160561294887483,0.5565032832747369,0.2408734220402593,0.0,0.0,0.7792276437534372,0.05144736207561729,1,7.184168513316122,0.7889201513129174,0.17465591430664062,0.0,0.0,0.968750
0072.jpg,P2,entire plant excluding pot,1.1391963971675119,0.24433902025707144,1.0,0.7470256472052786,0.8865701863075148,0.9426720142364502,1.0,1.0,1,0.3750750235662487,0.6169814263786947,0.4783350392357557,0.02772366659158386,0.0,0.8134831724874468,0.10651391300154321,1,6.772842505237452,0.8865701863075148,0.23566800355911255,0.0,0.0,0.945312
0072.jpg,P3,leaves and stems,0.8237484872261408,0.1050078625566494,1.0,0.7357804106981042,0.0,0.6975438594818115,1.0,1.0,1,0.3160820606788278,0.5565370481988333,0.2408734220402593,0.0,0.0,0.7793687784198949,0.05147810570987654,1,7.182022936740211,0.0,0.17438596487045288,0.0,0.0,0.675781
0072.jpg,P4,crop seedling,0.8238471525991704,0.10551331262697294,1.0,0.7355362203276316,0.0,0.6970862150192261,1.0,1.0,1,0.3162200030044043,0.5567563215882596,0.2412146025247356,0.0,0.0,0.7793666199406102,0.051677758487654324,1,7.191047085473718,0.0,0.17427155375480652,0.0,0.0,0.322266
0072.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0073.jpg,P1,green plant,0.9587355524812113,0.10060654008438819,1.0,0.7341435781124471,0.7475565420541288,0.6597424745559692,1.0,1.0,1,0.31032572551982457,0.5516646625780086,0.23183507941872253,0.0,0.0,0.755127793221515,0.04973958333333333,1,7.242627459088993,0.7475565420541288,0.1649356186389923,0.0,0.0,0.976562
0073.jpg,P2,entire plant excluding pot,1.1179068640251826,0.23593377627363643,1.0,0.747538692255905,0.8261072231705857,0.9114843606948853,1.0,1.0,1,0.3736940535461802,0.6071877697911999,0.4633322068266306,0.004181411819410677,0.0,0.7903296043628992,0.10319384162808642,1,6.754467972279085,0.8261072231705857,0.2278710901737213,0.0,0.0,0.800781
0073.jpg,P3,leaves and stems,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0073.jpg,P4,crop seedling,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0073.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
